<org.mybatis.jpetstore.service.CatalogService: void <init>(org.mybatis.jpetstore.mapper.CategoryMapper,org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.ProductMapper)>/@this	<org.mybatis.jpetstore.service.CatalogService: void <init>(org.mybatis.jpetstore.mapper.CategoryMapper,org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.ProductMapper)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: java.util.List getCategoryList()>/@this	<org.mybatis.jpetstore.service.CatalogService: java.util.List getCategoryList()>/this#_0
<org.mybatis.jpetstore.service.CatalogService: org.mybatis.jpetstore.domain.Category getCategory(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: org.mybatis.jpetstore.domain.Category getCategory(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: org.mybatis.jpetstore.domain.Product getProduct(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: org.mybatis.jpetstore.domain.Product getProduct(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: java.util.List getProductListByCategory(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: java.util.List getProductListByCategory(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: java.util.List searchProductList(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: java.util.List searchProductList(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: java.util.List getItemListByProduct(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: java.util.List getItemListByProduct(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: org.mybatis.jpetstore.domain.Item getItem(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: org.mybatis.jpetstore.domain.Item getItem(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.CatalogService: boolean isItemInStock(java.lang.String)>/@this	<org.mybatis.jpetstore.service.CatalogService: boolean isItemInStock(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: void <init>()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: void <init>()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: org.mybatis.jpetstore.domain.Account getAccount()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: org.mybatis.jpetstore.domain.Account getAccount()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: java.lang.String getUsername()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: java.lang.String getUsername()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: void setUsername(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: void setUsername(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: java.lang.String getPassword()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: java.lang.String getPassword()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: void setPassword(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: void setPassword(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: java.util.List getMyList()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: java.util.List getMyList()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: void setMyList(java.util.List)>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: void setMyList(java.util.List)>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution newAccount()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution newAccount()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution editAccount()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution editAccount()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signon()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signon()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signoff()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: net.sourceforge.stripes.action.Resolution signoff()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: boolean isAuthenticated()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: boolean isAuthenticated()>/this#_0
<org.mybatis.jpetstore.web.actions.AccountActionBean: void clear()>/@this	<org.mybatis.jpetstore.web.actions.AccountActionBean: void clear()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getKeyword()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getKeyword()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setKeyword(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setKeyword(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getCategoryId()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getCategoryId()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryId(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getProductId()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getProductId()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductId(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getItemId()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.lang.String getItemId()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemId(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Category getCategory()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Category getCategory()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategory(org.mybatis.jpetstore.domain.Category)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategory(org.mybatis.jpetstore.domain.Category)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Product getProduct()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Product getProduct()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProduct(org.mybatis.jpetstore.domain.Product)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProduct(org.mybatis.jpetstore.domain.Product)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Item getItem()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: org.mybatis.jpetstore.domain.Item getItem()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItem(org.mybatis.jpetstore.domain.Item)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItem(org.mybatis.jpetstore.domain.Item)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.util.List getCategoryList()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.util.List getCategoryList()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryList(java.util.List)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setCategoryList(java.util.List)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.util.List getProductList()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.util.List getProductList()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductList(java.util.List)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setProductList(java.util.List)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.util.List getItemList()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: java.util.List getItemList()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemList(java.util.List)>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void setItemList(java.util.List)>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewCategory()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewCategory()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewProduct()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewProduct()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewItem()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution viewItem()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: net.sourceforge.stripes.action.ForwardResolution searchProducts()>/this#_0
<org.mybatis.jpetstore.web.actions.CatalogActionBean: void clear()>/@this	<org.mybatis.jpetstore.web.actions.CatalogActionBean: void clear()>/this#_0
<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/@this	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setMessage(java.lang.String)>/this#_0
<org.mybatis.jpetstore.web.actions.AbstractActionBean: net.sourceforge.stripes.action.ActionBeanContext getContext()>/@this	<org.mybatis.jpetstore.web.actions.AbstractActionBean: net.sourceforge.stripes.action.ActionBeanContext getContext()>/this#_0
<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setContext(net.sourceforge.stripes.action.ActionBeanContext)>/@this	<org.mybatis.jpetstore.web.actions.AbstractActionBean: void setContext(net.sourceforge.stripes.action.ActionBeanContext)>/this#_0
<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/@this	<org.mybatis.jpetstore.service.OrderService: void <init>(org.mybatis.jpetstore.mapper.ItemMapper,org.mybatis.jpetstore.mapper.OrderMapper,org.mybatis.jpetstore.mapper.SequenceMapper,org.mybatis.jpetstore.mapper.LineItemMapper)>/this#_0
<org.mybatis.jpetstore.service.OrderService: void insertOrder(org.mybatis.jpetstore.domain.Order)>/@this	<org.mybatis.jpetstore.service.OrderService: void insertOrder(org.mybatis.jpetstore.domain.Order)>/this#_0
<org.mybatis.jpetstore.service.OrderService: org.mybatis.jpetstore.domain.Order getOrder(int)>/@this	<org.mybatis.jpetstore.service.OrderService: org.mybatis.jpetstore.domain.Order getOrder(int)>/this#_0
<org.mybatis.jpetstore.service.OrderService: java.util.List getOrdersByUsername(java.lang.String)>/@this	<org.mybatis.jpetstore.service.OrderService: java.util.List getOrdersByUsername(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.OrderService: int getNextId(java.lang.String)>/@this	<org.mybatis.jpetstore.service.OrderService: int getNextId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.service.OrderService: void lambda$getOrder$2(org.mybatis.jpetstore.domain.LineItem)>/@this	<org.mybatis.jpetstore.service.OrderService: void lambda$getOrder$2(org.mybatis.jpetstore.domain.LineItem)>/this#_0
<org.mybatis.jpetstore.service.OrderService: void lambda$insertOrder$1(org.mybatis.jpetstore.domain.Order,org.mybatis.jpetstore.domain.LineItem)>/@this	<org.mybatis.jpetstore.service.OrderService: void lambda$insertOrder$1(org.mybatis.jpetstore.domain.Order,org.mybatis.jpetstore.domain.LineItem)>/this#_0
<org.mybatis.jpetstore.service.OrderService: void lambda$insertOrder$0(org.mybatis.jpetstore.domain.LineItem)>/@this	<org.mybatis.jpetstore.service.OrderService: void lambda$insertOrder$0(org.mybatis.jpetstore.domain.LineItem)>/this#_0
<org.mybatis.jpetstore.domain.Sequence: void <init>(java.lang.String,int)>/@this	<org.mybatis.jpetstore.domain.Sequence: void <init>(java.lang.String,int)>/this#_0
<org.mybatis.jpetstore.domain.Sequence: java.lang.String getName()>/@this	<org.mybatis.jpetstore.domain.Sequence: java.lang.String getName()>/this#_0
<org.mybatis.jpetstore.domain.Sequence: void setName(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Sequence: void setName(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Sequence: int getNextId()>/@this	<org.mybatis.jpetstore.domain.Sequence: int getNextId()>/this#_0
<org.mybatis.jpetstore.domain.Sequence: void setNextId(int)>/@this	<org.mybatis.jpetstore.domain.Sequence: void setNextId(int)>/this#_0
<org.mybatis.jpetstore.domain.Product: java.lang.String getProductId()>/@this	<org.mybatis.jpetstore.domain.Product: java.lang.String getProductId()>/this#_0
<org.mybatis.jpetstore.domain.Product: void setProductId(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Product: void setProductId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Product: java.lang.String getCategoryId()>/@this	<org.mybatis.jpetstore.domain.Product: java.lang.String getCategoryId()>/this#_0
<org.mybatis.jpetstore.domain.Product: void setCategoryId(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Product: void setCategoryId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Product: java.lang.String getName()>/@this	<org.mybatis.jpetstore.domain.Product: java.lang.String getName()>/this#_0
<org.mybatis.jpetstore.domain.Product: void setName(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Product: void setName(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Product: java.lang.String getDescription()>/@this	<org.mybatis.jpetstore.domain.Product: java.lang.String getDescription()>/this#_0
<org.mybatis.jpetstore.domain.Product: void setDescription(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Product: void setDescription(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getItemId()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getItemId()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setItemId(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setItemId(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: int getQuantity()>/@this	<org.mybatis.jpetstore.domain.Item: int getQuantity()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setQuantity(int)>/@this	<org.mybatis.jpetstore.domain.Item: void setQuantity(int)>/this#_0
<org.mybatis.jpetstore.domain.Item: org.mybatis.jpetstore.domain.Product getProduct()>/@this	<org.mybatis.jpetstore.domain.Item: org.mybatis.jpetstore.domain.Product getProduct()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setProduct(org.mybatis.jpetstore.domain.Product)>/@this	<org.mybatis.jpetstore.domain.Item: void setProduct(org.mybatis.jpetstore.domain.Product)>/this#_0
<org.mybatis.jpetstore.domain.Item: int getSupplierId()>/@this	<org.mybatis.jpetstore.domain.Item: int getSupplierId()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setSupplierId(int)>/@this	<org.mybatis.jpetstore.domain.Item: void setSupplierId(int)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.math.BigDecimal getListPrice()>/@this	<org.mybatis.jpetstore.domain.Item: java.math.BigDecimal getListPrice()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setListPrice(java.math.BigDecimal)>/@this	<org.mybatis.jpetstore.domain.Item: void setListPrice(java.math.BigDecimal)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.math.BigDecimal getUnitCost()>/@this	<org.mybatis.jpetstore.domain.Item: java.math.BigDecimal getUnitCost()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setUnitCost(java.math.BigDecimal)>/@this	<org.mybatis.jpetstore.domain.Item: void setUnitCost(java.math.BigDecimal)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getStatus()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getStatus()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setStatus(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setStatus(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute1()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute1()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setAttribute1(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setAttribute1(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute2()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute2()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setAttribute2(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setAttribute2(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute3()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute3()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setAttribute3(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setAttribute3(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute4()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute4()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setAttribute4(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setAttribute4(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute5()>/@this	<org.mybatis.jpetstore.domain.Item: java.lang.String getAttribute5()>/this#_0
<org.mybatis.jpetstore.domain.Item: void setAttribute5(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Item: void setAttribute5(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: void <init>()>/@this	<org.mybatis.jpetstore.domain.Order: void <init>()>/this#_0
<org.mybatis.jpetstore.domain.Order: int getOrderId()>/@this	<org.mybatis.jpetstore.domain.Order: int getOrderId()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setOrderId(int)>/@this	<org.mybatis.jpetstore.domain.Order: void setOrderId(int)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getUsername()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getUsername()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setUsername(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setUsername(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.util.Date getOrderDate()>/@this	<org.mybatis.jpetstore.domain.Order: java.util.Date getOrderDate()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setOrderDate(java.util.Date)>/@this	<org.mybatis.jpetstore.domain.Order: void setOrderDate(java.util.Date)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getShipAddress1()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getShipAddress1()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setShipAddress1(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setShipAddress1(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getShipAddress2()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getShipAddress2()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setShipAddress2(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setShipAddress2(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getShipCity()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getShipCity()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setShipCity(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setShipCity(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getShipState()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getShipState()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setShipState(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setShipState(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getShipZip()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getShipZip()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setShipZip(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setShipZip(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getShipCountry()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getShipCountry()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setShipCountry(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setShipCountry(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getBillAddress1()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getBillAddress1()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setBillAddress1(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setBillAddress1(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getBillAddress2()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getBillAddress2()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setBillAddress2(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setBillAddress2(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getBillCity()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getBillCity()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setBillCity(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setBillCity(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getBillState()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getBillState()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setBillState(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setBillState(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getBillZip()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getBillZip()>/this#_0
<org.mybatis.jpetstore.domain.Order: void setBillZip(java.lang.String)>/@this	<org.mybatis.jpetstore.domain.Order: void setBillZip(java.lang.String)>/this#_0
<org.mybatis.jpetstore.domain.Order: java.lang.String getBillCountry()>/@this	<org.mybatis.jpetstore.domain.Order: java.lang.String getBillCountry()>/this#_0
